Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
214	1	36	10	0	63	0	120	7.51825734597514	0	0	0
215	0	116	126	1	70	0	120	1.03916507502436	1	0	0
216	1	33	30	1	68	0	120	1.87509614901501	0	0	0
217	0	85	79	0	74	0	120	0.610475336987292	1	0	0
218	1	17	91	1	72	0	122	1.92225508202682	1	0	0
219	1	127	38	0	70	0	122	0.809425207989989	1	0	0
220	1	61	83	0	68	0	120	3.71570550199249	0	0	0
221	1	49	114	0	74	0	122	0.990525051020086	1	0	0
222	1	51	75	1	72	0	122	0.773012018005829	1	0	0
223	0	33	58	1	70	0	120	2.57840673002647	1	0	0
224	0	135	107	1	69	0	120	1.19326276000356	1	0	0
225	0	85	85	0	67	0	120	0.631075016979594	1	0	0
226	0	12	119	0	65	0	120	0.858448259008583	1	0	0
227	0	67	27	0	63	0	120	1.13379482500022	1	0	0
228	1	145	134	0	61	0	122	1.31018256099196	1	0	0
229	0	62	119	1	60	0	122	0.766598938003881	0	0	0
230	0	132	57	1	65	0	120	3.79689565100125	1	0	0
231	0	6	118	1	63	0	122	1.65071730400086	0	0	0
232	0	98	28	1	68	0	122	1.39043356000911	0	0	0
233	0	121	106	1	73	0	120	0.724404495995259	1	0	0
234	0	84	26	0	71	0	120	0.67577765302849	1	0	0
235	0	150	94	1	70	0	120	4.90182545798598	1	0	0
236	1	54	15	1	68	0	122	0.891315985005349	1	0	0
237	1	88	142	0	67	0	122	0.648249969992321	1	0	0
238	1	3	101	1	65	0	120	1.09150787000544	0	0	0
239	1	106	139	0	70	0	122	0.725037411000812	1	0	0
240	0	119	32	0	68	0	120	1.19711799599463	1	0	0
241	0	40	60	1	67	0	120	1.86612378698192	1	0	0
242	0	20	50	1	66	0	120	4.06957473800867	1	0	0
243	0	89	96	0	64	0	120	1.43960113800131	1	0	0
244	1	14	69	0	63	0	120	1.05968936500722	0	0	0
245	1	39	9	1	67	0	120	0.911084603023482	0	0	0
246	1	3	147	1	71	0	120	0.884169114026008	0	0	0
247	0	55	116	0	75	0	120	0.753782642015722	1	0	0
248	0	84	103	1	74	0	120	1.46435648298939	1	0	0
249	0	55	70	1	73	0	120	0.651176904008025	1	0	0
250	0	114	70	0	71	0	120	0.845851616002619	1	0	0
251	0	146	20	0	70	0	120	0.665288006013725	1	0	0
252	0	20	98	0	69	0	122	1.42861716798507	0	0	0
253	1	28	144	0	72	0	122	0.776011427980848	1	0	0
254	1	83	62	1	71	0	120	0.902970166993327	0	0	0
255	1	59	129	0	75	0	122	0.927635306987213	1	0	0
256	1	89	85	1	74	0	122	1.42319750299794	1	0	0
257	0	86	116	0	73	0	120	0.85968766498263	1	0	0
258	1	121	128	1	71	0	122	1.11857103300281	1	0	0
259	0	135	137	1	70	0	120	1.50318674999289	1	0	0
260	1	70	93	1	69	0	122	1.60388140901341	1	0	0
261	1	94	23	1	68	0	120	11.9017084740044	0	0	0
262	0	12	123	1	71	0	122	0.647526803979417	0	0	0
263	0	41	7	0	75	0	120	0.722547886020038	1	0	0
264	0	74	114	1	74	0	120	1.39470537900343	1	0	0
265	0	35	140	0	73	0	120	1.28789785999106	1	0	0
266	0	6	75	0	71	0	120	0.873569255025359	1	0	0
267	0	100	79	1	70	0	120	0.667034513986437	1	0	0
268	1	59	55	0	69	0	120	2.07046829798492	0	0	0
269	0	105	19	0	72	0	120	0.569048316974659	1	0	0
270	0	18	54	1	71	0	122	0.67171598598361	0	0	0
271	0	46	47	0	75	0	120	0.641009009006666	1	0	0
272	0	85	111	0	73	0	120	0.869737601984525	1	0	0
273	1	128	48	1	72	0	122	1.59117664699443	1	0	0
274	1	136	81	0	71	0	122	0.557162026001606	1	0	0
275	0	106	67	1	70	0	120	1.90889229302411	1	0	0
276	0	101	65	1	69	0	120	0.644081406993791	1	0	0
277	1	59	55	1	68	0	122	2.5923217489908	1	0	0
278	1	75	23	0	67	0	122	0.669872832018882	1	0	0
279	0	41	26	1	67	0	120	0.696329363010591	1	0	0
280	1	27	119	0	66	0	122	0.937878167023882	1	0	0
281	0	102	87	1	65	0	122	12.5288658379868	0	0	0
282	0	92	45	0	68	0	120	0.681511177011998	1	0	0
283	0	143	116	0	67	0	122	1.21143491400289	0	0	0
284	1	35	23	1	69	0	120	0.823455678997561	0	0	0
285	0	82	81	1	72	0	120	0.657553104974795	1	0	0
286	1	33	82	1	71	0	122	1.47884430797421	1	0	0
287	0	24	100	1	70	0	120	0.713216372998431	1	0	0
288	1	59	20	0	69	0	122	1.00974629700067	1	0	0
289	1	42	125	0	68	0	122	0.797923418023856	1	0	0
290	1	148	21	1	68	0	122	0.699638949998189	1	0	0
291	1	13	52	0	67	0	120	1.06889486100408	0	0	0
292	1	92	123	0	69	0	122	0.670755258994177	1	0	0
293	0	122	99	0	68	0	120	1.33765451799263	1	0	0
294	0	30	84	0	68	0	120	0.696631288010394	1	0	0
295	0	43	33	0	67	0	120	0.847714603994973	1	0	0
296	1	99	88	1	66	0	122	0.806234277988551	1	0	0
297	1	43	47	0	65	0	122	0.651001633988926	1	0	0
298	1	96	71	1	64	0	122	0.79880692900042	1	0	0
299	0	34	98	1	64	0	120	0.580128884001169	1	0	0
300	0	118	107	1	63	0	122	2.68924727098783	0	0	0
301	0	111	39	1	65	0	120	1.40822967299027	1	0	0
302	0	54	45	0	62	0	120	0.65083409298677	1	0	0
303	1	94	95	1	60	0	120	1.98654884297866	0	0	0
304	0	60	2	0	68	0	120	0.654377889994066	1	0	0
305	1	82	7	0	65	0	122	0.905994223983726	1	0	0
306	1	28	61	1	63	0	122	0.71431721697445	1	0	0
307	0	100	129	1	61	0	120	2.53149446900352	1	0	0
308	0	32	139	1	58	0	122	1.98703080700943	0	0	0
309	0	72	150	0	65	0	120	0.816589285997907	1	0	0
310	1	51	73	1	63	0	122	0.909171356994193	1	0	0
311	1	79	61	0	61	0	122	1.813568758982	1	0	0
312	0	150	51	0	59	0	120	1.26645696299965	1	0	0
313	0	110	44	1	57	0	120	3.34064391400898	1	0	0
314	0	39	139	1	55	0	120	0.772696984990034	1	0	0
315	0	72	10	1	53	0	120	0.859101882000687	1	0	0
316	1	141	63	0	51	0	122	1.26939733099425	1	0	0
317	0	122	117	0	49	0	120	0.6327795899997	1	0	0
318	1	142	38	1	47	0	120	0.763950591004686	0	0	0
319	0	123	144	1	53	0	120	0.75535130299977	1	0	0
320	0	13	9	0	51	0	122	10.513591135008	0	0	0
321	0	26	27	0	57	0	120	0.562454082013573	1	0	0
322	1	32	145	1	55	0	120	0.776885141007369	0	0	0
323	0	17	89	0	60	0	120	1.10363206197508	1	0	0
324	0	9	125	1	59	0	120	0.92856093600858	1	0	0
325	1	77	123	1	57	0	122	0.984571023989702	1	0	0
326	1	6	95	1	55	0	122	1.47797477699351	1	0	0
327	1	17	9	0	54	0	122	0.904489902983187	1	0	0
328	0	146	3	1	52	0	120	1.03318316600053	1	0	0
329	0	42	62	1	50	0	120	0.613695061008912	1	0	0
330	0	130	31	1	49	0	120	0.786155031004455	1	0	0
331	0	43	105	0	47	0	120	0.792101814993657	1	0	0
332	1	70	3	1	46	0	120	1.310513170989	0	0	0
333	0	2	87	1	50	0	120	0.950792029005243	1	0	0
334	0	33	17	0	49	0	120	3.27816825799528	1	0	0
335	1	133	82	0	47	0	120	2.584396293998	0	0	0
336	0	77	69	0	52	0	120	0.870427058980567	1	0	0
337	1	111	82	1	50	0	122	0.705260599002941	1	0	0
338	0	23	57	0	49	0	120	2.31396016001236	1	0	0
339	0	37	146	1	48	0	120	0.755326777027221	1	0	0
340	1	69	116	1	46	0	122	0.930036275996827	1	0	0
341	1	10	88	0	45	0	122	3.68985562797752	1	0	0
342	1	49	10	0	43	0	122	0.762799071992049	1	0	0
343	1	104	94	0	42	0	120	2.2264846249891	0	0	0
344	0	75	39	1	46	0	120	0.67838586398284	1	0	0
345	1	20	147	0	45	0	120	15.9284194300126	0	0	0
346	1	63	22	1	49	0	122	5.53797970499727	1	0	0
347	0	112	88	0	48	0	120	1.46463226800552	1	0	0
348	1	95	29	0	46	0	122	3.56076351698721	1	0	0
349	0	130	121	0	45	0	120	1.65865569902235	1	0	0
350	1	6	78	0	44	0	122	2.51021238500834	1	0	0
351	0	34	125	1	43	0	120	0.511470517987618	1	0	0
352	0	60	117	0	41	0	120	0.736079899012111	1	0	0
353	0	9	136	1	40	0	120	4.95986608101521	1	0	0
354	1	26	18	1	39	0	122	7.29482338798698	1	0	0
355	0	131	84	0	38	0	120	2.24033220499405	1	0	0
356	0	120	90	1	37	0	120	1.04323615998146	1	0	0
357	0	53	57	0	36	0	120	0.62334854202345	1	0	0
358	1	12	21	0	35	0	122	1.01156193000497	1	0	0
359	1	150	84	0	33	0	122	0.920059600990498	1	0	0
360	0	109	39	1	32	0	120	1.10493930999655	1	0	0
361	1	73	89	1	31	0	122	1.07394191101776	1	0	0
362	0	33	103	0	30	0	120	0.65984183200635	1	0	0
363	0	74	72	1	29	0	120	0.702897367009427	1	0	0
364	1	134	22	0	28	0	122	1.54332591299317	1	0	0
365	1	76	143	0	27	0	122	0.904008828016231	1	0	0
366	1	3	74	0	26	0	122	0.969021808996331	1	0	0
367	0	40	3	0	25	0	120	0.919669260998489	1	0	0
368	0	90	68	0	24	0	120	1.31914886800223	1	0	0
369	1	19	48	1	24	0	122	0.607988542004023	1	0	0
370	1	57	101	0	23	0	120	1.34134031602298	0	0	0
371	1	33	64	1	25	0	122	15.2274523359956	1	0	0
372	1	53	80	1	25	0	120	1.24868362699635	0	0	0
373	0	150	64	0	27	0	122	1.58858642002451	0	0	0
374	1	50	69	0	30	0	120	0.689719507005066	0	0	0
375	1	140	11	0	33	0	122	0.874770670983708	1	0	0
376	0	35	78	0	32	0	120	0.669708542001899	1	0	0
377	1	77	81	1	31	0	122	1.10220878399559	1	0	0
378	0	81	129	0	30	0	120	0.729258039995329	1	0	0
379	1	97	44	0	29	0	122	1.48065145799774	1	0	0
380	0	111	115	1	28	0	120	0.850943372992333	1	0	0
381	1	135	35	1	27	0	120	1.96641934799845	0	0	0
382	0	112	18	1	30	0	122	1.30111334400135	0	0	0
383	0	73	74	0	32	0	122	1.15048518701224	0	0	0
384	0	142	70	0	35	0	122	1.02959818099043	0	0	0
385	1	88	33	0	38	0	122	0.713680820015725	1	0	0
386	0	111	140	1	37	0	122	2.25757772198995	0	0	0
387	0	39	91	1	39	0	120	0.605072797014145	1	0	0
388	1	127	109	0	38	0	122	0.769775016990025	1	0	0
389	1	150	126	1	38	0	122	0.760780205979245	1	0	0
390	1	60	56	1	37	0	122	0.879015724989586	1	0	0
391	0	32	30	1	36	0	122	1.74921150499722	0	0	0
392	0	119	123	1	38	0	122	3.47317718400154	0	0	0
393	0	98	116	1	41	0	120	0.778617085976293	1	0	0
394	0	47	19	0	40	0	120	1.14443454999127	1	0	0
395	0	39	16	1	39	0	120	1.79275597099331	1	0	0
396	1	99	21	1	38	0	120	0.918035228998633	0	0	0
397	1	65	117	1	41	0	120	1.69526813001721	0	0	0
398	1	106	59	1	43	0	122	3.01630535902223	1	0	0
399	0	29	83	0	42	0	120	0.666676938009914	1	0	0
400	0	6	142	1	42	0	120	0.902536725014215	1	0	0
401	0	33	122	1	41	0	120	1.22317817801377	1	0	0
402	1	104	130	0	38	0	120	3.1214096719923	0	0	0
403	0	87	119	1	46	0	120	2.63805005000904	1	0	0
404	1	11	26	1	44	0	122	0.816200564004248	1	0	0
405	1	52	90	1	42	0	122	1.87635747899185	1	0	0
406	1	147	80	0	40	0	122	4.27780910299043	1	0	0
407	1	42	29	0	37	0	120	1.17662470601499	0	0	0
408	1	15	93	1	44	0	120	1.42205812199973	0	0	0
409	0	43	117	0	51	0	120	0.707247429003473	1	0	0
410	0	91	141	0	49	0	122	3.2281245389895	0	0	0
411	1	28	124	1	55	0	122	1.23954442000831	1	0	0
412	1	150	83	1	53	0	122	3.18786691199057	1	0	0
413	1	75	45	1	51	0	122	0.912569926003926	1	0	0
414	1	38	37	1	49	0	120	1.09797691198764	0	0	0
415	0	86	60	0	54	0	120	1.07258802399156	1	0	0
416	0	115	16	1	53	0	120	6.28537304300698	1	0	0
417	1	2	34	1	51	0	122	1.47085791401332	1	0	0
418	0	29	32	0	49	0	120	1.23415460000979	1	0	0
419	1	25	12	0	47	0	120	3.18228904399439	0	0	0
420	1	69	7	0	53	0	122	2.5242082689947	1	0	0
421	0	78	27	1	51	0	120	0.812350555002922	1	0	0
422	1	141	6	0	49	0	120	2.05650142199011	0	0	0
423	0	86	121	1	54	0	120	0.580124631989747	1	0	0
424	1	26	8	0	52	0	122	0.641173543001059	1	0	0
425	0	17	25	0	51	0	120	1.80465919498238	1	0	0
426	0	88	9	0	49	0	120	0.73064348497428	1	0	0
427	0	6	114	1	48	0	120	0.650316504004877	1	0	0
428	1	86	80	0	46	0	120	1.49339709401829	0	0	0
429	1	48	42	1	51	0	122	0.798780732991872	1	0	0
430	0	51	91	0	49	0	120	0.732921329996316	1	0	0
431	0	7	127	1	48	0	120	1.76474515697919	1	0	0
432	0	25	59	1	47	0	120	1.17531304998556	1	0	0
433	1	20	123	1	45	0	122	0.793063095014077	1	0	0
434	1	47	86	0	44	0	120	7.46800780398189	0	0	0
435	0	111	39	1	48	0	120	1.76088735400117	1	0	0
436	0	135	51	1	46	0	120	1.07152804601355	1	0	0
437	1	150	42	1	45	0	122	0.945960772020044	1	0	0
438	1	103	8	1	44	0	122	14.1778623680002	1	0	0
439	0	39	17	1	42	0	120	1.05554929800564	1	0	0
440	1	8	26	0	41	0	120	1.14694724499714	0	0	0
441	0	85	16	1	45	0	120	0.753809552988969	1	0	0
442	0	105	52	0	44	0	120	3.20986938502756	1	0	0
443	0	52	79	1	43	0	120	0.997687150986167	1	0	0
444	0	31	26	1	41	0	120	0.755129256984219	1	0	0
445	0	1	41	0	40	0	120	1.18613626598381	1	0	0
446	1	75	134	1	39	0	120	0.703771838976536	0	0	0
447	1	50	62	1	43	0	122	2.83340447099181	1	0	0
448	0	120	40	1	41	0	120	0.788734162983019	1	0	0
449	0	136	74	1	40	0	120	0.673444145009853	1	0	0
450	0	78	36	1	39	0	120	1.42098594500567	1	0	0
451	0	30	7	1	38	0	120	1.2974937010149	1	0	0
452	0	141	104	0	37	0	120	2.56287247300497	1	0	0
453	1	35	11	0	36	0	120	0.936275334999664	0	0	0
