Trial	Gender_Face1	Face1_nb	Face2_nb	Right_left_flip	Nb_Bubbles	Overlap_Target	Response	RT	Accuracy	Simi2Target	Trial_Reward
252	1	37	30	1	49	0	120	0.998524253998767	1	0	0
253	1	144	29	0	48	0	120	1.01891469000839	1	0	0
254	0	70	32	1	47	0	122	1.04740495000442	1	0	0
255	0	127	100	0	45	0	122	1.02607385700685	1	0	0
256	0	57	16	1	44	0	120	2.26208721200237	0	0	0
257	1	73	41	1	48	0	122	0.999695587001042	0	0	0
258	1	30	75	1	51	0	120	0.948406595998676	1	0	0
259	1	129	92	0	50	0	120	0.602893349001533	1	0	0
260	1	129	77	0	49	0	120	0.736461921987939	1	0	0
261	0	96	79	0	48	0	122	0.872590230006608	1	0	0
262	1	118	91	1	47	0	122	0.874433203003719	0	0	0
263	1	12	118	1	50	0	120	0.747612039995147	1	0	0
264	0	16	106	0	49	0	122	0.627198717003921	1	0	0
265	0	109	21	1	48	0	122	0.742610405999585	1	0	0
266	0	28	78	0	47	0	120	0.958046432991978	0	0	0
267	0	34	95	1	50	0	122	0.547943430996384	1	0	0
268	0	92	33	1	49	0	122	0.716383033999591	1	0	0
269	0	2	3	0	48	0	122	0.699993558999267	1	0	0
270	1	38	26	1	47	0	120	0.676780754001811	1	0	0
271	0	71	111	0	46	0	122	0.66989207000006	1	0	0
272	0	142	27	0	45	0	122	0.88834976599901	1	0	0
273	1	50	30	1	44	0	122	1.56889743599459	0	0	0
274	1	124	41	1	47	0	122	0.582623909009271	0	0	0
275	1	83	28	1	50	0	120	0.748037718993146	1	0	0
276	1	131	95	0	49	0	120	0.642933983996045	1	0	0
277	0	142	134	0	48	0	122	0.638074528003926	1	0	0
278	1	39	63	1	47	0	120	0.833800906009856	1	0	0
279	1	3	110	0	46	0	122	0.868946351998602	0	0	0
280	0	138	3	0	49	0	122	0.846495763995335	1	0	0
281	0	131	97	0	48	0	120	1.04137075599283	0	0	0
282	1	63	69	0	50	0	120	0.916337246002513	1	0	0
283	1	142	145	1	50	0	120	0.796045470007812	1	0	0
284	1	48	150	0	49	0	120	0.752928977992269	1	0	0
285	0	26	102	0	48	0	122	0.656486962994677	1	0	0
286	1	56	144	0	47	0	120	1.06621960899793	1	0	0
287	0	150	55	1	46	0	122	0.708190443998319	1	0	0
288	1	22	44	1	45	0	120	0.643662854010472	1	0	0
289	0	5	50	1	44	0	122	0.631642981999903	1	0	0
290	0	52	90	0	44	0	120	0.554379230001359	0	0	0
291	1	99	20	1	46	0	120	0.729049240006134	1	0	0
292	0	64	136	1	45	0	122	0.792847746997722	1	0	0
293	0	71	134	1	44	0	122	0.678487814002438	1	0	0
294	0	51	123	1	44	0	122	0.575415473998873	1	0	0
295	1	98	51	1	43	0	120	0.621223651993205	1	0	0
296	1	51	81	0	42	0	122	0.953147072999855	0	0	0
297	0	99	93	1	44	0	122	0.695274779005558	1	0	0
298	0	1	28	0	44	0	122	0.981373825998162	1	0	0
